"","V1","V2","V3","V4","V5"
"1823",0.189655172413793,0.172413793103448,0.172413793103448,0.241379310344828,0.224137931034483
"1824",0.214285714285714,0.226190476190476,0.226190476190476,0.19047619047619,0.142857142857143
"1825",0.188405797101449,0.217391304347826,0.159420289855072,0.217391304347826,0.217391304347826
"1826",0.186440677966102,0.186440677966102,0.220338983050847,0.23728813559322,0.169491525423729
"1827",0.287878787878788,0.166666666666667,0.166666666666667,0.196969696969697,0.181818181818182
"1828",0.254237288135593,0.169491525423729,0.169491525423729,0.203389830508475,0.203389830508475
"1829",0.215384615384615,0.169230769230769,0.169230769230769,0.261538461538462,0.184615384615385
"1830",0.151515151515152,0.287878787878788,0.181818181818182,0.227272727272727,0.151515151515152
"1831",0.177083333333333,0.229166666666667,0.15625,0.1875,0.25
"1832",0.1875,0.1875,0.203125,0.25,0.171875
"1833",0.220588235294118,0.191176470588235,0.191176470588235,0.205882352941176,0.191176470588235
"1834",0.174603174603175,0.285714285714286,0.174603174603175,0.206349206349206,0.158730158730159
"1835",0.223684210526316,0.157894736842105,0.223684210526316,0.184210526315789,0.210526315789474
"1836",0.19047619047619,0.226190476190476,0.25,0.178571428571429,0.154761904761905
"1837",0.17741935483871,0.17741935483871,0.193548387096774,0.17741935483871,0.274193548387097
"1838",0.194805194805195,0.168831168831169,0.220779220779221,0.220779220779221,0.194805194805195
"1839",0.169491525423729,0.220338983050847,0.169491525423729,0.254237288135593,0.186440677966102
"1840",0.25,0.235294117647059,0.161764705882353,0.176470588235294,0.176470588235294
"1841",0.189873417721519,0.139240506329114,0.278481012658228,0.227848101265823,0.164556962025316
"1842",0.233009708737864,0.155339805825243,0.16504854368932,0.145631067961165,0.300970873786408
"1843",0.27710843373494,0.168674698795181,0.132530120481928,0.27710843373494,0.144578313253012
"1844",0.163934426229508,0.19672131147541,0.213114754098361,0.245901639344262,0.180327868852459
"1845",0.154929577464789,0.197183098591549,0.140845070422535,0.169014084507042,0.338028169014085
"1846",0.210526315789474,0.157894736842105,0.210526315789474,0.157894736842105,0.263157894736842
"1847",0.169014084507042,0.211267605633803,0.197183098591549,0.169014084507042,0.253521126760563
"1848",0.246153846153846,0.153846153846154,0.169230769230769,0.230769230769231,0.2
"1849",0.169014084507042,0.154929577464789,0.183098591549296,0.197183098591549,0.295774647887324
"1850",0.191176470588235,0.191176470588235,0.147058823529412,0.294117647058824,0.176470588235294
"1851",0.163934426229508,0.245901639344262,0.180327868852459,0.229508196721311,0.180327868852459
"1852",0.172413793103448,0.189655172413793,0.189655172413793,0.172413793103448,0.275862068965517
"1853",0.228070175438596,0.175438596491228,0.192982456140351,0.228070175438596,0.175438596491228
"1854",0.166666666666667,0.183333333333333,0.183333333333333,0.25,0.216666666666667
"1855",0.180327868852459,0.229508196721311,0.19672131147541,0.229508196721311,0.163934426229508
"1856",0.171052631578947,0.131578947368421,0.223684210526316,0.289473684210526,0.184210526315789
"1857",0.166666666666667,0.227272727272727,0.151515151515152,0.212121212121212,0.242424242424242
"1858",0.166666666666667,0.318181818181818,0.151515151515152,0.181818181818182,0.181818181818182
"1859",0.178571428571429,0.178571428571429,0.178571428571429,0.178571428571429,0.285714285714286
"1860",0.298507462686567,0.149253731343284,0.164179104477612,0.194029850746269,0.194029850746269
"1861",0.157142857142857,0.2,0.214285714285714,0.257142857142857,0.171428571428571
"1862",0.180555555555556,0.208333333333333,0.166666666666667,0.277777777777778,0.166666666666667
"1863",0.164179104477612,0.194029850746269,0.17910447761194,0.283582089552239,0.17910447761194
"1864",0.203389830508475,0.203389830508475,0.186440677966102,0.220338983050847,0.186440677966102
"1865",0.139240506329114,0.177215189873418,0.265822784810127,0.253164556962025,0.164556962025316
"1866",0.318181818181818,0.154545454545455,0.154545454545455,0.154545454545455,0.218181818181818
"1867",0.166666666666667,0.180555555555556,0.25,0.236111111111111,0.166666666666667
"1868",0.180327868852459,0.19672131147541,0.180327868852459,0.213114754098361,0.229508196721311
"1869",0.181818181818182,0.181818181818182,0.181818181818182,0.2,0.254545454545455
"1870",0.265822784810127,0.164556962025316,0.151898734177215,0.20253164556962,0.215189873417722
"1871",0.290322580645161,0.161290322580645,0.161290322580645,0.193548387096774,0.193548387096774
"1872",0.183333333333333,0.183333333333333,0.233333333333333,0.216666666666667,0.183333333333333
"1873",0.175675675675676,0.243243243243243,0.243243243243243,0.202702702702703,0.135135135135135
"1874",0.290322580645161,0.161290322580645,0.161290322580645,0.209677419354839,0.17741935483871
"1875",0.242424242424242,0.166666666666667,0.181818181818182,0.212121212121212,0.196969696969697
"1876",0.2,0.125,0.1875,0.2875,0.2
"1877",0.245901639344262,0.180327868852459,0.163934426229508,0.245901639344262,0.163934426229508
"1878",0.169230769230769,0.153846153846154,0.261538461538462,0.261538461538462,0.153846153846154
"1879",0.183333333333333,0.183333333333333,0.216666666666667,0.216666666666667,0.2
"1880",0.17741935483871,0.274193548387097,0.193548387096774,0.161290322580645,0.193548387096774
"1881",0.160493827160494,0.185185185185185,0.185185185185185,0.259259259259259,0.209876543209877
"1882",0.126582278481013,0.177215189873418,0.354430379746835,0.215189873417722,0.126582278481013
"1883",0.17741935483871,0.17741935483871,0.161290322580645,0.32258064516129,0.161290322580645
"1884",0.304878048780488,0.146341463414634,0.158536585365854,0.24390243902439,0.146341463414634
"1885",0.21875,0.234375,0.1875,0.203125,0.15625
"1886",0.149253731343284,0.223880597014925,0.223880597014925,0.238805970149254,0.164179104477612
"1887",0.26865671641791,0.149253731343284,0.149253731343284,0.208955223880597,0.223880597014925
"1888",0.172413793103448,0.172413793103448,0.172413793103448,0.241379310344828,0.241379310344828
"1889",0.189655172413793,0.224137931034483,0.172413793103448,0.224137931034483,0.189655172413793
"1890",0.180327868852459,0.163934426229508,0.163934426229508,0.213114754098361,0.278688524590164
"1891",0.27710843373494,0.204819277108434,0.144578313253012,0.180722891566265,0.192771084337349
"1892",0.196969696969697,0.166666666666667,0.242424242424242,0.212121212121212,0.181818181818182
"1893",0.294117647058824,0.152941176470588,0.164705882352941,0.211764705882353,0.176470588235294
"1894",0.158730158730159,0.222222222222222,0.174603174603175,0.222222222222222,0.222222222222222
"1895",0.216216216216216,0.148648648648649,0.175675675675676,0.243243243243243,0.216216216216216
"1896",0.432098765432099,0.160493827160494,0.135802469135802,0.123456790123457,0.148148148148148
"1897",0.291666666666667,0.208333333333333,0.180555555555556,0.180555555555556,0.138888888888889
"1898",0.153846153846154,0.296703296703297,0.142857142857143,0.208791208791209,0.197802197802198
"1899",0.218390804597701,0.160919540229885,0.241379310344828,0.206896551724138,0.172413793103448
"1900",0.228571428571429,0.2,0.171428571428571,0.257142857142857,0.142857142857143
"1901",0.203125,0.296875,0.15625,0.171875,0.171875
"1902",0.176470588235294,0.147058823529412,0.147058823529412,0.205882352941176,0.323529411764706
"1903",0.229508196721311,0.245901639344262,0.163934426229508,0.180327868852459,0.180327868852459
"1904",0.208333333333333,0.194444444444444,0.138888888888889,0.166666666666667,0.291666666666667
"1905",0.161290322580645,0.225806451612903,0.193548387096774,0.209677419354839,0.209677419354839
"1906",0.161290322580645,0.290322580645161,0.17741935483871,0.209677419354839,0.161290322580645
"1907",0.16,0.173333333333333,0.28,0.213333333333333,0.173333333333333
"1908",0.181818181818182,0.166666666666667,0.196969696969697,0.212121212121212,0.242424242424242
"1909",0.161290322580645,0.17741935483871,0.193548387096774,0.225806451612903,0.241935483870968
"1910",0.174603174603175,0.158730158730159,0.158730158730159,0.222222222222222,0.285714285714286
"1911",0.246753246753247,0.168831168831169,0.181818181818182,0.12987012987013,0.272727272727273
"1912",0.264705882352941,0.176470588235294,0.161764705882353,0.220588235294118,0.176470588235294
"1913",0.2,0.213333333333333,0.146666666666667,0.173333333333333,0.266666666666667
"1914",0.17741935483871,0.17741935483871,0.225806451612903,0.225806451612903,0.193548387096774
"1915",0.1875,0.203125,0.171875,0.203125,0.234375
"1916",0.17741935483871,0.274193548387097,0.193548387096774,0.161290322580645,0.193548387096774
"1917",0.158730158730159,0.174603174603175,0.158730158730159,0.222222222222222,0.285714285714286
"1918",0.2,0.215384615384615,0.169230769230769,0.215384615384615,0.2
"1919",0.28169014084507,0.211267605633803,0.154929577464789,0.169014084507042,0.183098591549296
"1920",0.144736842105263,0.197368421052632,0.157894736842105,0.197368421052632,0.302631578947368
"1921",0.246753246753247,0.168831168831169,0.220779220779221,0.194805194805195,0.168831168831169
"1922",0.172413793103448,0.189655172413793,0.172413793103448,0.206896551724138,0.258620689655172
"1923",0.19672131147541,0.229508196721311,0.163934426229508,0.19672131147541,0.213114754098361
"1924",0.147058823529412,0.191176470588235,0.264705882352941,0.191176470588235,0.205882352941176
"1925",0.149253731343284,0.17910447761194,0.208955223880597,0.26865671641791,0.194029850746269
"1926",0.161290322580645,0.241935483870968,0.17741935483871,0.209677419354839,0.209677419354839
"1927",0.180722891566265,0.228915662650602,0.180722891566265,0.144578313253012,0.265060240963855
"1928",0.222222222222222,0.172839506172839,0.148148148148148,0.185185185185185,0.271604938271605
"1929",0.169230769230769,0.169230769230769,0.323076923076923,0.184615384615385,0.153846153846154
"1930",0.157894736842105,0.197368421052632,0.157894736842105,0.25,0.236842105263158
"1931",0.246753246753247,0.155844155844156,0.220779220779221,0.168831168831169,0.207792207792208
"1932",0.195121951219512,0.195121951219512,0.219512195121951,0.182926829268293,0.207317073170732
"1933",0.230769230769231,0.141025641025641,0.179487179487179,0.294871794871795,0.153846153846154
"1934",0.171875,0.171875,0.15625,0.328125,0.171875
"1935",0.293333333333333,0.173333333333333,0.226666666666667,0.146666666666667,0.16
"1936",0.253333333333333,0.2,0.16,0.2,0.186666666666667
"1937",0.25,0.222222222222222,0.180555555555556,0.152777777777778,0.194444444444444
"1938",0.205882352941176,0.235294117647059,0.205882352941176,0.176470588235294,0.176470588235294
"1939",0.205882352941176,0.161764705882353,0.191176470588235,0.235294117647059,0.205882352941176
"1940",0.194444444444444,0.152777777777778,0.208333333333333,0.208333333333333,0.236111111111111
"1941",0.25,0.166666666666667,0.208333333333333,0.222222222222222,0.152777777777778
"1942",0.255639097744361,0.18796992481203,0.285714285714286,0.135338345864662,0.135338345864662
"1943",0.202702702702703,0.148648648648649,0.310810810810811,0.148648648648649,0.189189189189189
"1944",0.25,0.21875,0.171875,0.15625,0.203125
"1945",0.149253731343284,0.238805970149254,0.194029850746269,0.223880597014925,0.194029850746269
"1946",0.171428571428571,0.242857142857143,0.242857142857143,0.185714285714286,0.157142857142857
"1947",0.265625,0.171875,0.1875,0.21875,0.15625
"1948",0.225352112676056,0.169014084507042,0.183098591549296,0.211267605633803,0.211267605633803
"1949",0.147727272727273,0.136363636363636,0.193181818181818,0.204545454545455,0.318181818181818
"1950",0.25,0.125,0.214285714285714,0.214285714285714,0.196428571428571
"1951",0.288135593220339,0.186440677966102,0.169491525423729,0.169491525423729,0.186440677966102
"1952",0.220588235294118,0.25,0.161764705882353,0.161764705882353,0.205882352941176
"1953",0.215384615384615,0.215384615384615,0.169230769230769,0.230769230769231,0.169230769230769
"1954",0.169230769230769,0.153846153846154,0.184615384615385,0.292307692307692,0.2
"1955",0.2,0.183333333333333,0.216666666666667,0.233333333333333,0.166666666666667
"1956",0.203125,0.234375,0.171875,0.1875,0.203125
"1957",0.183333333333333,0.166666666666667,0.166666666666667,0.3,0.183333333333333
"1958",0.19672131147541,0.213114754098361,0.180327868852459,0.19672131147541,0.213114754098361
"1959",0.15625,0.328125,0.171875,0.1875,0.15625
"1960",0.181818181818182,0.166666666666667,0.166666666666667,0.257575757575758,0.227272727272727
"1961",0.25,0.171052631578947,0.157894736842105,0.276315789473684,0.144736842105263
"1962",0.208955223880597,0.17910447761194,0.149253731343284,0.283582089552239,0.17910447761194
"1963",0.3625,0.1875,0.15,0.1375,0.1625
"1964",0.162162162162162,0.202702702702703,0.148648648648649,0.216216216216216,0.27027027027027
"1965",0.181818181818182,0.212121212121212,0.212121212121212,0.212121212121212,0.181818181818182
"1966",0.25,0.181818181818182,0.147727272727273,0.227272727272727,0.193181818181818
"1967",0.302631578947368,0.157894736842105,0.171052631578947,0.197368421052632,0.171052631578947
"1968",0.180327868852459,0.180327868852459,0.19672131147541,0.229508196721311,0.213114754098361
"1969",0.236111111111111,0.166666666666667,0.138888888888889,0.194444444444444,0.263888888888889
"1970",0.193548387096774,0.161290322580645,0.193548387096774,0.225806451612903,0.225806451612903
"1971",0.2,0.166666666666667,0.233333333333333,0.233333333333333,0.166666666666667
"1972",0.149253731343284,0.17910447761194,0.17910447761194,0.253731343283582,0.238805970149254
"1973",0.271186440677966,0.169491525423729,0.169491525423729,0.186440677966102,0.203389830508475
"1974",0.202702702702703,0.175675675675676,0.243243243243243,0.22972972972973,0.148648648648649
"1975",0.271604938271605,0.209876543209877,0.172839506172839,0.148148148148148,0.197530864197531
"1976",0.176470588235294,0.191176470588235,0.205882352941176,0.235294117647059,0.191176470588235
"1977",0.146666666666667,0.186666666666667,0.293333333333333,0.226666666666667,0.146666666666667
"1978",0.21875,0.15625,0.203125,0.234375,0.1875
"1979",0.290322580645161,0.161290322580645,0.161290322580645,0.209677419354839,0.17741935483871
"1980",0.315068493150685,0.150684931506849,0.136986301369863,0.205479452054795,0.191780821917808
"1981",0.158730158730159,0.174603174603175,0.158730158730159,0.158730158730159,0.349206349206349
"1982",0.194805194805195,0.207792207792208,0.181818181818182,0.194805194805195,0.220779220779221
"1983",0.378947368421053,0.178947368421053,0.126315789473684,0.157894736842105,0.157894736842105
"1984",0.206896551724138,0.172413793103448,0.172413793103448,0.224137931034483,0.224137931034483
"1985",0.206896551724138,0.172413793103448,0.172413793103448,0.241379310344828,0.206896551724138
"1986",0.189873417721519,0.164556962025316,0.253164556962025,0.20253164556962,0.189873417721519
"1987",0.247311827956989,0.150537634408602,0.150537634408602,0.193548387096774,0.258064516129032
"1988",0.2625,0.2125,0.175,0.175,0.175
"1989",0.254237288135593,0.169491525423729,0.169491525423729,0.23728813559322,0.169491525423729
"1990",0.28125,0.21875,0.1875,0.15625,0.15625
